TP_RTFFIX0           | 20 | 8 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
H_NETRATE1           | 25 | 11 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
H_SETTLE             | 50 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
H_VSAMT              | 24 | 8 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
H_VSCCY              | 3 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
PLIRDCUR1            | 3 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
PLIRDCUR2            | 3 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
PLIRDFIX1            | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
PLIRDFIX2            | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
RSKSECTION           | 20 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_AE                | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_CANCBY            | 35 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_CMRTE0            | 24 | 11 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_CMRTE1            | 24 | 11 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_CP                | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_DTELST            | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_DTEPMT            | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_DTEULBL           | 16 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_DTEUND            | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_DVCS              | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_FPDIS10           | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_FPDIS20           | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_INSTYP            | 26 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_IPAY              | 16 | 2 | American | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_IPAYCUR           | 3 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_IPAYDTE           | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_PRICED            | 25 | 8 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTCCP02           | 25 | 8 | American | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
TP_RTRFCT0           | 9 | 4 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
TP_RTRFCT1           | 9 | 4 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
CMP_TYPO             | 21 | 0 | Char | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
CNTLEVT2             | 10 | 0 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
CNT_TYPO             | 21 | 0 | Char | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_AMOUNT             | 21 | 4 | American | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFRMCD1           | 8 | 0 | Date | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFRMCD2           | 8 | 0 | Date | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFRMCNV           | 15 | 0 | Char | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFRMDEN           | 10 | 4 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFRMNUM           | 10 | 4 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFXG0             | 19 | 6 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFXGDT0           | 8 | 0 | Date | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCFXGNX0           | 35 | 0 | Char | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCMRG0             | 11 | 6 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
F_CCRATE             | 19 | 6 | Numeric | DM_I_CASHFLOW.REP    | DY_E_CASHFLOW        | User | DYN_TRNRP_CS        
FX_DELTA             | 20 | 2 | American | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
DELTA                | 20 | 2 | American | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
VEGA_CUR             | 4 | 0 | Char | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
AMD_STS1             | 2 | 0 | Char | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
AMD_STS2             | 2 | 0 | Char | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CNTLEVTDT0           | 8 | 0 | Date | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CNTLEVTDT1           | 8 | 0 | Date | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CNTLEVTDT2           | 8 | 0 | Date | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CNT_ORG              | 10 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CNT_VS0              | 6 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CNT_VS1              | 6 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CNT_VS2              | 6 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
CONTRACT             | 10 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
H_DATE               | 8 | 0 | Date | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_EVSTLIND           | 2 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_EVSTLNB            | 2 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_EVT_CLS            | 10 | 0 | Char | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_EVT_OREF           | 10 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_EVT_REF            | 10 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_EVT_SM             | 21 | 0 | Char | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_EVT_VER            | 6 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_IMPQTY             | 22 | 8 | American | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_TRD_REF            | 10 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_TSD                | 8 | 0 | Date | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_TSH                | 8 | 0 | Char | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_TST                | 8 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
V_VERSION            | 6 | 0 | Numeric | DM_I_EVENTS.REP      | DY_E_EVENTS          | User | DYN_TRNRP_MK        
TYPOLOGY             | 21 | 0 | Char | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
VEGA                 | 15 | 2 | American | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
DELTA_CUR            | 4 | 0 | Char | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
GAMMA                | 15 | 2 | American | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
GAMMA_CUR            | 4 | 0 | Char | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
H_DATE               | 8 | 0 | Date | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
PORTFOLIO            | 16 | 0 | Char | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
THETA_USD            | 14 | 2 | American | DM_I_FXD_DELTA.REP   | DY_I_FXD_DELTA       | User | Simulation
TP_RTFFIX1           | 20 | 8 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTFSFR0           | 24 | 8 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTFV0             | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTFV1             | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTGENAT           | 2 | 0 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTINPC0           | 3 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTINPC1           | 3 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMAT0            | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMAT1            | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMCNV0           | 15 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMCNV1           | 15 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMFRG0           | 10 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMFRG1           | 10 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMMRG0           | 24 | 11 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMMRG1           | 24 | 11 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMNDD0           | 35 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTMNDD1           | 35 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTNBPHS           | 2 | 0 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTPAYM0           | 25 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTPAYM1           | 25 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTPHS02           | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTPR0             | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
DATE                 | 8 | 0 | Date | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
BID                  | 21 | 15 | Numeric | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
DENUMERAT            | 21 | 0 | Char | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
ALIAS                | 21 | 0 | Char | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
NUMERATOR            | 21 | 0 | Char | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
ASK                  | 21 | 15 | Numeric | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
H_DATE               | 8 | 0 | Date | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
LABEL                | 15 | 0 | Char | DM_I_FXRATE1400.REP  | DY_I_FXRATE1400      | User | Data Dictionary (Market Data Loader)
TP_RTPR1             | 1 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTRFCT0           | 9 | 4 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTRFCT1           | 9 | 4 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTSD0             | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTSD1             | 8 | 0 | Date | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTSMC02           | 24 | 11 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTSMC12           | 24 | 11 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTVLC02           | 19 | 6 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_RTVLC12           | 19 | 6 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_STLMI             | 27 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_STRIKE            | 18 | 8 | Numeric | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
TP_UCOLACT           | 20 | 0 | Char | DM_I_IRD.REP         | DY_E_IRD             | User | DYN_TRNRP_PL        
DT_ADFLW             | 1 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_CONV0             | 15 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_CURFLG            | 1 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_END0              | 8 | 0 | Date | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_FXNG10            | 19 | 6 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_INDEX10           | 35 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_LEG0              | 3 | 0 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_LEGSTP0           | 4 | 0 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_LGFIX0            | 1 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_LGPR0             | 1 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_MARGIN0           | 17 | 7 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_PAYCUR0           | 3 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_PHASE             | 3 | 0 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_PH_ED             | 8 | 0 | Date | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_PH_SD             | 8 | 0 | Date | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DT_PRICE0            | 15 | 8 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
DF_TTYPO             | 20 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DC_CUR               | 3 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DT_START0            | 8 | 0 | Date | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
H_DATE               | 8 | 0 | Date | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
NB                   | 10 | 0 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
TP_PFOLIO            | 15 | 0 | Char | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
TP_RTNBPHS           | 2 | 0 | Numeric | DM_I_IRD_MULTIPH.REP | DY_E_IRD_MULTIPHASE  | User | DYN_TRNRP_DT        
H_REBATE             | 10 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
H_XPSTR0             | 20 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
H_XPSTR1             | 20 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
H_XPTCUR             | 3 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
NB                   | 10 | 0 | Numeric | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_AE                | 1 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_CP                | 1 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_CUTOFF            | 10 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_OBARTYP           | 20 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_PFOLIO            | 15 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_STRIKE            | 18 | 8 | Numeric | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_STRIKEN           | 20 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_DIGPAY            | 16 | 2 | Numeric | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_DIGPAYC           | 3 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
TP_DSCEXO2           | 30 | 0 | Char | DM_I_OPTIONS.REP     | DY_E_OPTIONS         | User | DYN_TRNRP_PL        
DC_RNDQTY            | 24 | 8 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_TUSAGE            | 20 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_TYPE0             | 4 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
N_CSNS_SWF           | 11 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
V_BEN_ACC            | 50 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_EVTCL             | 255 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_EVTOREF           | 10 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_EVTREF            | 10 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_CNTCVER           | 6 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_CNTREF            | 10 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_CNTVER            | 6 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_RDATE             | 8 | 0 | Date | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_REF               | 10 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_REV               | 8 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_NETAG             | 1 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_NSIREF            | 10 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_OCNTREF           | 10 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_STATUS            | 20 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_TFAMILY           | 10 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_TGROUP            | 10 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
N_CSNS_ACC           | 50 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
N_CSNS_LBL           | 80 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_TYPE3             | 4 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_TYPE4             | 4 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_VACC              | 40 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_INS               | 35 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_NACC              | 40 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_OREF              | 10 | 0 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_PR                | 1 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_QTY               | 24 | 8 | Numeric | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
DF_TPARTY            | 35 | 0 | Char | DM_I_PAYMENT.REP     | DY_E_PAYMENT         | User | Deliverable Cash
ISTODAY2_            | 10 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
ISTODAY3_            | 10 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
CONVERTED            | 12 | 2 | American | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
DCI_ORIGI            | 10 | 0 | Numeric | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
MARGIN_CC            | 15 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
PAST_FUTU            | 8 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
PORTFOLIO            | 16 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
SALES_MAR            | 14 | 2 | American | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
SOURCE_CC            | 3 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
STATUS               | 16 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
FLOWDATE             | 8 | 0 | Date | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
H_DATE               | 8 | 0 | Date | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
CURRENCY             | 4 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
EXTERNAL_            | 10 | 0 | Numeric | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
FLAT_CCY             | 3 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
TMU_EVEN1            | 4 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
TMU_EVENT            | 15 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
TRADE_DAT            | 8 | 0 | Date | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
DATE                 | 8 | 0 | Date | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
TRADE_NUM            | 10 | 0 | Numeric | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
TYPOLOGY             | 10 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
VAAMT_CCY            | 15 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
INSERTION            | 8 | 0 | Date | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
ISTODAY2             | 10 | 0 | Char | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
LAST_EVE1            | 8 | 0 | Date | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
LAST_EVEN            | 8 | 0 | Date | DM_E_SM_DCI.REP      | DY_E_SM_DCI          | User | Simulation
